Episode, Reward, TD Error, Epsilon, Loss (Squared TD Error)
(4608, -22.0, -0.008668565525196237, 0.01, 7.51440282646207e-05)
(4609, -7.0, 0.35013144935162477, 0.01, 0.12259203182506938)
(4610, -24.0, -0.37197135415882954, 0.01, 0.1383626883147534)
(4611, -8.0, 0.25539855670971273, 0.01, 0.06522842276940435)
(4612, -7.0, 0.26235546223010603, 0.01, 0.06883038856197259)
(4613, -4.0, 0.016038750705432245, 0.01, 0.00025724152419100333)
(4614, -22.0, -0.29632447808730394, 0.01, 0.08780819631371307)
(4615, -21.0, -0.3917495099275176, 0.01, 0.15346767852845022)
(4616, -22.0, -0.34745538951961086, 0.01, 0.1207252477062245)
(4617, -8.0, 0.16472575244001125, 0.01, 0.027134573516927874)
(4618, -29.0, -0.09169235946506582, 0.01, 0.008407488784270846)
(4619, -8.0, 0.5029754899510168, 0.01, 0.2529843434914654)
(4620, -15.0, -0.1559157849973038, 0.01, 0.024309732011325465)
(4621, -9.0, 0.057862681454177944, 0.01, 0.0033480899050676682)
(4622, -22.0, 0.10534034424278982, 0.01, 0.011096588125189462)
(4623, -14.0, 0.08698545022233123, 0.01, 0.007566468550381664)
(4624, -8.0, 0.3538630869673802, 0.01, 0.1252190843180837)
(4625, -7.0, -0.0075219570784236245, 0.01, 5.657983828964727e-05)
(4626, -14.0, -0.14878131171090414, 0.01, 0.02213587871441722)
(4627, -7.0, -0.23211405388341325, 0.01, 0.05387693401019207)
(4628, -7.0, 0.2231818203389332, 0.01, 0.04981012492979985)
(4629, -4.0, 0.35594008864449034, 0.01, 0.12669334670424764)
(4630, 4.0, -0.010103734555125518, 0.01, 0.00010208545196043745)
(4631, -12.0, -0.03427351298858877, 0.01, 0.0011746736925789634)
(4632, -17.0, -0.2616731747334964, 0.01, 0.06847285037510693)
(4633, -12.0, 0.010645764181680617, 0.01, 0.00011333229501195397)
(4634, -22.0, -0.3195194406679569, 0.01, 0.10209267296476403)
(4635, -8.0, -0.2073565214711599, 0.01, 0.0429967269966196)
(4636, -25.0, -0.24193381644170772, 0.01, 0.058531971538049926)
(4637, -20.0, -0.5567345710717903, 0.01, 0.30995338262649025)
(4638, -11.0, -0.029938011623201533, 0.01, 0.0008962845399509501)
(4639, -14.0, 0.1049420678949411, 0.01, 0.011012837614066425)
(4640, -24.0, -0.2504163666399776, 0.01, 0.06270835668116767)
(4641, -8.0, -0.38000858430708356, 0.01, 0.14440652414707383)
(4642, -9.0, 0.2103147989001039, 0.01, 0.04423231463639115)
(4643, -28.0, -0.25221119565164707, 0.01, 0.0636104872120334)
(4644, -5.0, 0.10744729539202158, 0.01, 0.011544921287060342)
(4645, -7.0, 0.2407919768800093, 0.01, 0.05798077612978294)
(4646, -27.0, -0.36279249443747463, 0.01, 0.13161839402016506)
(4647, -13.0, -0.1348737091450269, 0.01, 0.01819091741853731)
(4648, -18.0, -0.6293777646698939, 0.01, 0.39611637066087235)
(4649, -32.0, -0.6866154248652474, 0.01, 0.4714407416628842)
(4650, -17.0, 0.0728903438837778, 0.01, 0.0053130022314953835)
(4651, -23.0, -0.30634154274489295, 0.01, 0.09384514081132107)
(4652, -16.0, -0.014542599667075662, 0.01, 0.00021148720507682914)
(4653, -3.0, 0.450309026990606, 0.01, 0.2027782197892263)
(4654, -11.0, -0.18540998829700417, 0.01, 0.03437686376029522)
(4655, -13.0, -0.23672966016074448, 0.01, 0.056040931999821575)
(4656, -13.0, 0.21925700171600168, 0.01, 0.04807363280149077)
(4657, -4.0, -0.03972073471778104, 0.01, 0.0015777367665203359)
(4658, -26.0, -0.5241338941923902, 0.01, 0.2747163390412797)
(4659, -10.0, 0.29739122036425014, 0.01, 0.08844153794973798)
(4660, -9.0, -0.24507602769994508, 0.01, 0.060062259353184246)
(4661, -13.0, -0.26070620808098155, 0.01, 0.06796772693196405)
(4662, -16.0, 0.12606492815153209, 0.01, 0.015892366109850946)
(4663, -5.0, -0.01941035996418175, 0.01, 0.00037676207393910977)
(4664, -7.0, -0.019693464228939805, 0.01, 0.0003878325333365317)
(4665, -4.0, 0.19506895970423394, 0.01, 0.03805189904009204)
(4666, -8.0, 0.2984296846443062, 0.01, 0.08906027667690004)
(4667, -7.0, -0.06691620643646434, 0.01, 0.004477778683847512)
(4668, -10.0, -0.0417388521940254, 0.01, 0.001742131782474699)
(4669, -9.0, 0.03661260741893707, 0.01, 0.0013404830220132059)
(4670, -18.0, -0.7372847434996777, 0.01, 0.5435887929973855)
(4671, -21.0, -0.9184895930310333, 0.01, 0.8436231325063132)
(4672, -25.0, -0.16290864978190753, 0.01, 0.0265392281737642)
(4673, -16.0, 0.017578797968092696, 0.01, 0.0003090141380030199)
(4674, -21.0, -0.21365202049941567, 0.01, 0.04564718586348274)
(4675, -10.0, -0.1793046830076871, 0.01, 0.032150169348487155)
(4676, -4.0, 0.09609957611990584, 0.01, 0.009235128530425577)
(4677, -44.0, -0.3843718405082432, 0.01, 0.14774171177569434)
(4678, -12.0, 0.07572831680170261, 0.01, 0.005734777965619034)
(4679, -7.0, 0.21361584570345038, 0.01, 0.04563172953560032)
(4680, -3.0, 0.6042674815194995, 0.01, 0.3651391892219187)
(4681, -17.0, -0.2608950069203833, 0.01, 0.06806620463598685)
(4682, -32.0, -0.4110677210339348, 0.01, 0.16897667127603283)
(4683, -16.0, 0.08524364619179692, 0.01, 0.007266479216072253)
(4684, -8.0, 0.28811308728341156, 0.01, 0.08300915106397873)
(4685, -14.0, -0.18553340962816048, 0.01, 0.03442264608825079)
(4686, -12.0, -0.645298134711087, 0.01, 0.41640968266160816)
(4687, -20.0, 0.21350352007214168, 0.01, 0.04558375308319541)
(4688, -12.0, -0.684988402657863, 0.01, 0.4692091117757706)
(4689, -25.0, -0.4951755432941289, 0.01, 0.2451988186766357)
(4690, -5.0, 0.18006433979655675, 0.01, 0.032423166466369856)
(4691, -5.0, 0.193602883642299, 0.01, 0.037482076554613566)
(4692, -8.0, 0.19117100199889117, 0.01, 0.036546352005260054)
(4693, -25.0, -0.042217253271220515, 0.01, 0.0017822964737663793)
(4694, -7.0, 0.08331251641450117, 0.01, 0.006940975391316527)
(4695, -13.0, 0.22192419902621638, 0.01, 0.049250350113427696)
(4696, -16.0, 0.2902915214099233, 0.01, 0.08426916740248797)
(4697, -35.0, -0.3883103813613311, 0.01, 0.15078495227298241)
(4698, -24.0, -0.34821285885404896, 0.01, 0.12125219507130983)
(4699, -8.0, 0.05932249617220198, 0.01, 0.003519158552100918)
(4700, -8.0, -0.05460512272467444, 0.01, 0.0029817194277767566)
(4701, -9.0, 0.13575365541167828, 0.01, 0.018429054957632685)
(4702, -10.0, 0.20141155068871125, 0.01, 0.0405666127508313)
(4703, -15.0, -0.23150191214707094, 0.01, 0.053593135327750153)
(4704, -19.0, 0.025818232727980894, 0.01, 0.0006665811411961837)
(4705, -22.0, -0.4298791189762361, 0.01, 0.18479605693178494)
(4706, -4.0, -0.6876920122531537, 0.01, 0.47292030371679167)
(4707, -10.0, -0.1571871381454492, 0.01, 0.024707796398356536)
(4708, -9.0, -0.23143789339370363, 0.01, 0.05356349849851533)
(4709, -5.0, 0.3293140605379738, 0.01, 0.10844775046800827)
(4710, -16.0, 0.05481541853035182, 0.01, 0.003004730108657638)
(4711, -30.0, -1.0659652802025155, 0.01, 1.1362819785972273)
(4712, -17.0, -0.6511238747174098, 0.01, 0.42396230022701326)
(4713, -8.0, 0.1440071850827221, 0.01, 0.020738069355449376)
(4714, -9.0, -0.4755935886399639, 0.01, 0.22618926155543922)
(4715, 0.0, -0.09634218909638476, 0.01, 0.009281817399883558)
(4716, -13.0, -0.659233786303997, 0.01, 0.43458918500470395)
(4717, -19.0, -0.763673584243832, 0.01, 0.5831973432718212)
(4718, -12.0, -0.32717169275523383, 0.01, 0.10704131654032513)
(4719, -15.0, -0.3286987186177901, 0.01, 0.10804284762097716)
(4720, -19.0, -0.4438700288569583, 0.01, 0.197020602517477)
(4721, -13.0, 0.01823795104973447, 0.01, 0.0003326228584925106)
(4722, -3.0, 0.4170845965787868, 0.01, 0.17395956070328936)
(4723, -5.0, 0.23623528245353148, 0.01, 0.055807108675899796)
(4724, -13.0, 0.12141795679803113, 0.01, 0.014742320233008555)
(4725, -15.0, -0.3908255412701376, 0.01, 0.152744603709096)
(4726, -2.0, 0.11041180303854115, 0.01, 0.012190766250221604)
(4727, -18.0, -0.28268743460002377, 0.01, 0.07991218568074271)
(4728, -22.0, -0.9899041596100684, 0.01, 0.9799102452133157)
(4729, -17.0, -0.42292527824844983, 0.01, 0.17886579098152872)
(4730, -3.0, 0.08949212062415912, 0.01, 0.008008839653809047)
(4731, -9.0, 0.03868179407881456, 0.01, 0.0014962811931558129)
(4732, -2.0, 0.19991976383655952, 0.01, 0.03996791197246573)
(4733, -26.0, -0.1793489003891584, 0.01, 0.03216602807080026)
(4734, -17.0, -0.15901991613054295, 0.01, 0.025287333726164915)
(4735, -7.0, 0.060068437006222664, 0.01, 0.0036082171243705403)
(4736, -12.0, -0.33995858365512843, 0.01, 0.11557183860080096)
(4737, -5.0, -0.6693430976645764, 0.01, 0.4480201823912107)
(4738, -3.0, 0.05480484910621114, 0.01, 0.003003571485554572)
(4739, -29.0, -0.021041289290455734, 0.01, 0.00044273585500464714)
(4740, -24.0, 0.15218515892667567, 0.01, 0.02316032259753753)
(4741, -19.0, -0.04268872202811458, 0.01, 0.001822326988393635)
(4742, -10.0, -0.07651504015497962, 0.01, 0.005854551369918143)
(4743, -9.0, -0.25984252377983985, 0.01, 0.06751813716427664)
(4744, -29.0, -0.41582066225633785, 0.01, 0.1729068231592994)
(4745, -5.0, -0.1334000601269758, 0.01, 0.01779557604188076)
(4746, -11.0, -0.05688804807591458, 0.01, 0.003236250013887568)
(4747, -14.0, -0.27479936754195167, 0.01, 0.07551469240145664)
(4748, -14.0, -0.2718504669828712, 0.01, 0.07390267639880514)
(4749, -21.0, -0.12084935446939488, 0.01, 0.014604566475669451)
(4750, 1.0, 0.054199029125037185, 0.01, 0.002937534758096629)
(4751, -11.0, -0.1565142267220867, 0.01, 0.02449670316641276)
(4752, -28.0, -0.18071293987526277, 0.01, 0.03265716663836034)
(4753, -42.0, -0.38484801307478084, 0.01, 0.14810799316760667)
(4754, -23.0, -0.3726672557334932, 0.01, 0.1388808834959328)
(4755, -11.0, 0.10095753519634532, 0.01, 0.010192423912921304)
(4756, -21.0, -0.4284535520609578, 0.01, 0.18357244627365188)
(4757, -14.0, 0.17127656753921336, 0.01, 0.029335662588014715)
(4758, -4.0, 0.4166739404559579, 0.01, 0.17361717265509516)
(4759, -10.0, -0.025506800931987206, 0.01, 0.0006505968937840234)
(4760, -9.0, 0.3538434114435483, 0.01, 0.12520515982200822)
(4761, -12.0, -0.14189899685451302, 0.01, 0.020135325308317093)
(4762, -9.0, 0.1129141248098926, 0.01, 0.012749599581584004)
(4763, -20.0, -0.3620745142545383, 0.01, 0.13109795387265985)
(4764, -5.0, 0.1600535605171729, 0.01, 0.025617142234224326)
(4765, -13.0, -0.13847835322378893, 0.01, 0.019176254311572456)
(4766, -10.0, -0.17805325389031756, 0.01, 0.03170296122092989)
(4767, -15.0, -0.6131282737086906, 0.01, 0.37592628002099904)
(4768, -31.0, -0.8679095026211257, 0.01, 0.7532669047400498)
(4769, -23.0, -0.026039886878595903, 0.01, 0.000678075708650071)
(4770, -3.0, 0.26886712512244504, 0.01, 0.07228953097160852)
(4771, -3.0, 0.04455399511649816, 0.01, 0.0019850584808409418)
(4772, -26.0, -0.8116648938955271, 0.01, 0.6587998999824373)
(4773, -7.0, 0.3607079751204934, 0.01, 0.13011024331552648)
(4774, -16.0, -0.1228823646252592, 0.01, 0.015100075535895154)
(4775, -17.0, 0.45668630725618303, 0.01, 0.2085623832352888)
(4776, -1.0, 0.46222805196926975, 0.01, 0.21365477202730593)
(4777, -15.0, 0.3599758164590744, 0.01, 0.1295825884353772)
(4778, -21.0, -0.1600327713640671, 0.01, 0.025610487910463775)
(4779, 0.0, 0.18893430958611962, 0.01, 0.03569617333878369)
(4780, -26.0, -0.39246656157232873, 0.01, 0.1540300019524065)
(4781, -29.0, 0.06038676259406517, 0.01, 0.0036465610965919883)
(4782, -17.0, -0.4529940911070404, 0.01, 0.20520364657789364)
(4783, -7.0, -0.5420753547218402, 0.01, 0.2938456901968089)
(4784, -7.0, 0.3530817725584546, 0.01, 0.12466673811302025)
(4785, -5.0, 0.15286599035164322, 0.01, 0.02336801100618868)
(4786, -32.0, -0.04422461059263749, 0.01, 0.0019558161820704243)
(4787, -30.0, 0.44022714079009256, 0.01, 0.19379993548821997)
(4788, -1.0, 0.7048114669064653, 0.01, 0.4967592038828435)
(4789, 2.0, 0.747335864522039, 0.01, 0.5585108944009035)
(4790, -12.0, 0.4545671672727015, 0.01, 0.2066313095623282)
(4791, -13.0, 0.4396497623063756, 0.01, 0.19329191349605254)
(4792, -30.0, 0.35008866924163184, 0.01, 0.1225620763313767)
(4793, -30.0, 0.16065716322355705, 0.01, 0.025810724095040653)
(4794, -12.0, 0.10333234024040044, 0.01, 0.01067757253955788)
(4795, -8.0, -0.10288732077683826, 0.01, 0.010585800776636015)
(4796, -7.0, -0.7704872478574275, 0.01, 0.5936505991109129)
(4797, -5.0, -0.044596531924467, 0.01, 0.001988850659690004)
(4798, -7.0, 0.26201777698253664, 0.01, 0.06865331545487031)
(4799, -28.0, 0.025147840014014877, 0.01, 0.0006324138573704878)
(4800, -22.0, -0.18474895837286787, 0.01, 0.03413217761985966)
(4801, -1.0, 0.21778029169708632, 0.01, 0.047428255451668004)
(4802, -2.0, 0.6807315717674705, 0.01, 0.4633954728010108)
(4803, -23.0, 0.050031180576871614, 0.01, 0.0025031190299155356)
(4804, -19.0, -0.3024614571758152, 0.01, 0.09148293307691749)
(4805, -20.0, -0.21761593756032538, 0.01, 0.04735669628025944)
(4806, -24.0, -0.21792668794852466, 0.01, 0.04749204132021364)
(4807, -29.0, 0.019146912602115762, 0.01, 0.0003666042621930594)
(4808, -3.0, 0.6727668148955246, 0.01, 0.45261518722466904)
(4809, -28.0, -0.2483399542997322, 0.01, 0.061672732901593086)
(4810, -31.0, -0.0172058202110823, 0.01, 0.0002960402491360882)
(4811, -29.0, -0.333869306604503, 0.01, 0.11146871389257161)
(4812, -3.0, 0.3191933259758929, 0.01, 0.10188437934755262)
(4813, -19.0, -0.7434593521537183, 0.01, 0.5527318083048265)
(4814, -13.0, 0.21033235889179266, 0.01, 0.04423970119698587)
(4815, -4.0, -0.23125899885022905, 0.01, 0.05348072454921024)
(4816, -31.0, -0.7977200789392218, 0.01, 0.6363573243427982)
(4817, -3.0, 0.38949460708341066, 0.01, 0.15170604894706044)
(4818, 0.0, 0.3253723738847707, 0.01, 0.10586718168741101)
(4819, -11.0, -0.056762511080277564, 0.01, 0.0032219826641386334)
(4820, -16.0, 0.009409330823106105, 0.01, 8.85355065386546e-05)
(4821, -10.0, -0.2755025711719101, 0.01, 0.07590166672233341)
(4822, -4.0, 0.5633397231823454, 0.01, 0.3173516437151615)
(4823, -27.0, 0.43992675450920404, 0.01, 0.1935355493330015)
(4824, -31.0, -0.07617319656745947, 0.01, 0.005802355875304819)
(4825, -14.0, 0.5414314239870259, 0.01, 0.29314798688061866)
(4826, -14.0, -0.015015231643338012, 0.01, 0.00022545718130309914)
(4827, -16.0, 0.3253772447816945, 0.01, 0.10587035142172674)
(4828, -11.0, 0.10659551239243525, 0.01, 0.011362603262205818)
(4829, -16.0, -0.20585943543032686, 0.01, 0.042378107155692915)
(4830, -15.0, -0.14803354118637102, 0.01, 0.021913929316177007)
(4831, -28.0, -0.3395847062747386, 0.01, 0.11531777273570047)
(4832, -45.0, -0.6543049872575321, 0.01, 0.4281150163500792)
(4833, -12.0, -0.40657447544599945, 0.01, 0.1653028040841896)
(4834, -24.0, -0.066808224327395, 0.01, 0.004463338837779533)
(4835, -37.0, -0.057406287943688517, 0.01, 0.0032954818954736777)
(4836, -24.0, 0.12270323160599167, 0.01, 0.015056083046553634)
(4837, -5.0, 0.5220513028976214, 0.01, 0.272537562857104)
(4838, -25.0, 0.25848083712910974, 0.01, 0.06681234316296536)
(4839, -14.0, 0.2716243123267056, 0.01, 0.0737797670469557)
(4840, -13.0, 0.1805291548082153, 0.01, 0.032590775735768567)
(4841, -6.0, 0.11536724258246983, 0.01, 0.01330960066108244)
(4842, -19.0, 0.028832707235612265, 0.01, 0.0008313250065345279)
(4843, -6.0, 0.08710652026404592, 0.01, 0.007587545872510642)
(4844, -18.0, -0.050591469093923314, 0.01, 0.0025594967450813977)
(4845, -4.0, 0.4926036542924394, 0.01, 0.24265836022226517)
(4846, -15.0, 0.40480851597368583, 0.01, 0.16386993460481786)
(4847, -10.0, -0.1581610561372795, 0.01, 0.025014919678459674)
(4848, -1.0, 0.06767120769390367, 0.01, 0.004579392350751447)
(4849, -8.0, -0.1398199713917354, 0.01, 0.01954962439998571)
(4850, -34.0, -0.7422989435088827, 0.01, 0.5510077215344035)
(4851, -15.0, -0.16858968586898948, 0.01, 0.02842248218140455)
(4852, -7.0, -0.5544163701682825, 0.01, 0.307377511510574)
(4853, -12.0, -0.3151087275826292, 0.01, 0.09929351019874362)
(4854, -14.0, 0.11280166497521452, 0.01, 0.012724215621180538)
(4855, -4.0, -0.4034351247405843, 0.01, 0.1627598998744508)
(4856, -23.0, -0.35330932835542245, 0.01, 0.12482748150295972)
(4857, -15.0, 0.20749478558423035, 0.01, 0.04305408604464572)
(4858, -2.0, 0.6307517177875669, 0.01, 0.39784772949196645)
(4859, -3.0, 0.5833508878490803, 0.01, 0.34029825835431027)
(4860, -2.0, -0.5566692997216699, 0.01, 0.30988070925261435)
(4861, -23.0, -0.7473563736720497, 0.01, 0.5585415492682363)
(4862, 1.0, 0.15769305779847032, 0.01, 0.0248671004778317)
(4863, -1.0, -0.7976421202639256, 0.01, 0.6362329520191307)
(4864, -40.0, -0.31852119665799106, 0.01, 0.10145575272043861)
(4865, -5.0, 0.34159888885547707, 0.01, 0.11668980086729658)
(4866, -5.0, 0.015484166546842815, 0.01, 0.00023975941365036614)
(4867, -22.0, 0.23885160364959623, 0.01, 0.057050088565983814)
(4868, -8.0, 0.38523390217314446, 0.01, 0.14840515938354784)
(4869, -7.0, 0.5829844292985813, 0.01, 0.3398708448045925)
(4870, -34.0, 0.035044069138062295, 0.01, 0.0012280867817532901)
(4871, -15.0, 0.04368269334737407, 0.01, 0.0019081776980807187)
(4872, -3.0, 0.13721358547807605, 0.01, 0.018827568039749283)
(4873, -27.0, -0.3060910530429939, 0.01, 0.0936917327529689)
(4874, -6.0, 0.14735541049304357, 0.01, 0.021713617001573374)
(4875, -10.0, -0.25637873238147657, 0.01, 0.06573005441753278)
(4876, -26.0, -0.2576581500349616, 0.01, 0.06638772227943879)
(4877, -2.0, 0.5508736594161912, 0.01, 0.30346178863858575)
(4878, -17.0, -0.9744156824068084, 0.01, 0.9494859221203261)
(4879, -1.0, 0.2505736617761381, 0.01, 0.06278715997590245)
(4880, -12.0, 0.0036179998716011352, 0.01, 1.308992307090583e-05)
(4881, -8.0, 0.19049621470634562, 0.01, 0.03628880781744613)
(4882, -21.0, 0.07075216469073264, 0.01, 0.005005868808424555)
(4883, -3.0, -0.468020160515902, 0.01, 0.21904287064933067)
(4884, -5.0, -0.2088163311450749, 0.01, 0.043604260152889575)
(4885, -12.0, -0.47117866792312324, 0.01, 0.22200933710580883)
(4886, -23.0, -0.15484375816237456, 0.01, 0.023976589441847936)
(4887, -13.0, -0.22079608154760816, 0.01, 0.048750909626778034)
(4888, -24.0, -0.23365120879949086, 0.01, 0.054592887373463274)
(4889, 2.0, 0.36202511668214793, 0.01, 0.13106218510872283)
(4890, -28.0, -0.5482189212919355, 0.01, 0.30054398566249335)
(4891, -10.0, -0.42029345319387457, 0.01, 0.17664658679763162)
(4892, -36.0, -0.7119362516155807, 0.01, 0.5068532263644434)
(4893, -31.0, -1.0813097820158482, 0.01, 1.169230844683161)
(4894, -14.0, -0.11987836504057181, 0.01, 0.014370822404800589)
(4895, -5.0, 0.08391499817415449, 0.01, 0.007041726918568351)
(4896, -6.0, 0.21091913354514202, 0.01, 0.044486880895433456)
(4897, -6.0, 0.38830550979735307, 0.01, 0.15078116893898225)
(4898, -8.0, -0.14970956286558448, 0.01, 0.022412953213404394)
(4899, -9.0, 0.09099378439755527, 0.01, 0.008279868798988774)
(4900, -6.0, 0.4797921962550934, 0.01, 0.23020055158728606)
(4901, -12.0, -0.4718615374132947, 0.01, 0.2226533104900381)
(4902, -32.0, -0.524625852315489, 0.01, 0.27523228491775326)
(4903, -4.0, -0.5302187541942522, 0.01, 0.28113192729930486)
(4904, -8.0, 0.311039112660585, 0.01, 0.09674532960468407)
(4905, -13.0, -0.00636254954801041, 0.01, 4.048203675088747e-05)
(4906, -7.0, 0.2737293711234208, 0.01, 0.07492776861562342)
(4907, -11.0, -0.08728670955915518, 0.01, 0.007618969665664313)
(4908, -22.0, -0.4228967568995312, 0.01, 0.1788416669961412)
(4909, -27.0, 0.2685096360547658, 0.01, 0.07209742465426279)
(4910, -16.0, -0.1850011176281925, 0.01, 0.03422541352368032)
(4911, -14.0, 0.3468545544039179, 0.01, 0.12030808191074042)
(4912, -13.0, 0.5072379905328741, 0.01, 0.2572903790398281)
(4913, -13.0, -0.1851817829765208, 0.01, 0.03429229274636325)
(4914, -17.0, 0.3697332180774579, 0.01, 0.13670265254991304)
(4915, -18.0, 0.0016775809978817335, 0.01, 2.814278004453873e-06)
(4916, -29.0, -0.4636426169266714, 0.01, 0.21496447623061218)
(4917, -18.0, 0.093521957752846, 0.01, 0.00874635658192511)
(4918, -8.0, 0.0742940188152631, 0.01, 0.005519601231722667)
(4919, 0.0, -0.09300830502359675, 0.01, 0.008650544803362413)
(4920, -1.0, 0.06136900123276465, 0.01, 0.003766154312307069)
(4921, -4.0, 0.06696843359667781, 0.01, 0.004484771098392646)
(4922, -12.0, -0.06073380911944781, 0.01, 0.003688595570157522)
(4923, -3.0, -0.07596323037792896, 0.01, 0.005770412369450309)
(4924, -19.0, 0.14098843679603895, 0.01, 0.01987773931019067)
(4925, -12.0, 0.33792491436407485, 0.01, 0.11419324774796732)
(4926, -17.0, -0.03860783059491732, 0.01, 0.0014905645832458338)
(4927, -20.0, -0.7721596200907219, 0.01, 0.596230478898648)
(4928, -6.0, -0.07870803977418332, 0.01, 0.006194955525094424)
(4929, -10.0, 0.08605509981364284, 0.01, 0.007405480203936033)
(4930, -6.0, -0.1110674518205218, 0.01, 0.012335978853903931)
(4931, -20.0, -0.5344667921709754, 0.01, 0.28565475193353257)
(4932, -9.0, 0.0999693527397636, 0.01, 0.00999387148720728)
(4933, -12.0, 0.09889620188917903, 0.01, 0.009780458748105257)
(4934, -12.0, 0.280149478009005, 0.01, 0.07848373002871799)
(4935, -22.0, 0.30019679004637634, 0.01, 0.09011811275414816)
(4936, -25.0, -0.308673235349305, 0.01, 0.09527916622100745)
