Episode, Reward, TD Error, Epsilon, Loss (Squared TD Error)
(1355, 1.0, 0.19902297036643368, 0.12875735267684682, 0.03961014273347834)
(1356, 0.0, 4.2965525494567265, 0.12862859532416998, 18.460363810243095)
(1357, -1.0, -1.790088611851964, 0.1284999667288458, 3.2044172382820917)
(1358, -4.0, -0.7148253140859682, 0.12837146676211697, 0.510975229658103)
(1359, -2.0, 1.2547405468962838, 0.12824309529535485, 1.5743738400255853)
(1360, 0.0, -0.8823675499652843, 0.1281148522000595, 0.7785724932317385)
(1361, -4.0, -0.18821608439243676, 0.12798673734785943, 0.03542529442402088)
(1362, -2.0, -1.9668817684474456, 0.12785875061051158, 3.8686238910509507)
(1363, 2.0, -0.45721741011615524, 0.12773089185990108, 0.2090477601133245)
(1364, -8.0, 10.0, 0.12760316096804117, 100.0)
(1365, 2.0, -0.42443270340243355, 0.12747555780707312, 0.18014311971749813)
(1366, 2.0, 0.2766413738777276, 0.12734808224926605, 0.07653044974095666)
(1367, -10.0, 10.0, 0.1272207341670168, 100.0)
(1368, -14.0, 1.6277773867669278, 0.12709351343284978, 2.6496592208697685)
(1369, 2.0, -1.638986177046038, 0.12696641991941693, 2.686275688547987)
(1370, 0.0, -0.6371762350372441, 0.12683945349949752, 0.4059935544962373)
(1371, 9.0, -0.4923882428778583, 0.126712614045998, 0.2424461817243448)
(1372, 0.0, -1.0123877277828166, 0.126585901431952, 1.0249289113652544)
(1373, 1.0, 0.3875875580513224, 0.12645931553052006, 0.1502241151561872)
(1374, 3.0, -0.6262337069145207, 0.12633285621498955, 0.39216865567590187)
(1375, -3.0, 3.5040410970354188, 0.12620652335877455, 12.278304009713182)
(1376, 8.0, -0.4330716008365121, 0.1260803168354158, 0.18755101145109926)
(1377, -14.0, 10.0, 0.12595423651858037, 100.0)
(1378, 7.0, -0.2572314587180875, 0.12582828228206178, 0.06616802335423516)
(1379, -3.0, 2.369935656029549, 0.12570245399977972, 5.616595013720208)
(1380, -13.0, 10.0, 0.12557675154577994, 100.0)
(1381, -1.0, -2.9831568445699297, 0.12545117479423415, 8.89922475930442)
(1382, -5.0, -1.4590243157899052, 0.12532572361943992, 2.128751954066201)
(1383, -16.0, 10.0, 0.12520039789582046, 100.0)
(1384, 4.0, -0.7199178619184479, 0.12507519749792465, 0.5182817279092293)
(1385, 2.0, 9.584514118803057, 0.12495012230042672, 91.86291089353513)
(1386, -2.0, -2.274563936976092, 0.12482517217812629, 5.173641103392179)
(1387, -3.0, 2.314325161504662, 0.12470034700594816, 5.356100953173579)
(1388, 2.0, -0.4438853662995559, 0.12457564665894222, 0.1970342184148909)
(1389, -9.0, -0.3426993422021116, 0.12445107101228328, 0.11744283914576001)
(1390, -19.0, 10.0, 0.124326619941271, 100.0)
(1391, -2.0, -0.980275716534794, 0.12420229332132973, 0.9609404804278037)
(1392, 1.0, 0.17272903856750776, 0.1240780910280084, 0.029835320764455584)
(1393, 0.0, -1.7002544498749597, 0.1239540129369804, 2.8908651943196015)
(1394, 8.0, -0.8403012680415589, 0.12383005892404342, 0.7061062210722518)
(1395, 4.0, 0.16160508792223816, 0.12370622886511938, 0.026116204442354324)
(1396, -3.0, -0.9389280965483406, 0.12358252263625426, 0.8815859704878901)
(1397, 2.0, -0.789961068880686, 0.12345894011361801, 0.6240384903471159)
(1398, -7.0, 0.022908259196707803, 0.12333548117350439, 0.0005247883394235476)
(1399, 3.0, 3.3297006804751232, 0.12321214569233088, 11.0869066215565)
(1400, 1.0, -0.4584285427249153, 0.12308893354663855, 0.21015672878488947)
(1401, 7.0, 2.6471833432801404, 0.12296584461309192, 7.007579652939821)
(1402, -5.0, -0.8621210460330726, 0.12284287876847882, 0.7432526980131593)
(1403, -2.0, 2.1069777576666198, 0.12272003588971035, 4.439355271301857)
(1404, 17.0, -0.11461494945441864, 0.12259731585382064, 0.01313658663843894)
(1405, 2.0, 2.424834622119275, 0.12247471853796682, 5.8798229446283266)
(1406, -1.0, 1.3218691543747565, 0.12235224381942886, 1.7473380612874339)
(1407, 0.0, -0.6079791152534311, 0.12222989157560943, 0.36963860458434483)
(1408, 0.0, 0.9799491812995829, 0.12210766168403382, 0.9603003979297228)
(1409, -10.0, 1.4513177506367492, 0.12198555402234978, 2.1063232133133134)
(1410, -10.0, 10.0, 0.12186356846832744, 100.0)
(1411, 6.0, -0.900990480100849, 0.12174170489985911, 0.8117838452323585)
(1412, -4.0, -0.7289033352404601, 0.12161996319495925, 0.5313000721246666)
(1413, -12.0, -0.1168181151215757, 0.1214983432317643, 0.013646472020557712)
(1414, 16.0, 0.1846903535801463, 0.12137684488853254, 0.03411052670555946)
(1415, 0.0, -0.3471026038664071, 0.12125546804364401, 0.12048021761083995)
(1416, 0.0, -1.6132226430432266, 0.12113421257560036, 2.6024872960273737)
(1417, -5.0, 10.0, 0.12101307836302476, 100.0)
(1418, -10.0, 1.0046158665052092, 0.12089206528466173, 1.0092530392340122)
(1419, 5.0, -2.5215163115744885, 0.12077117321937707, 6.358044509536213)
(1420, 0.0, -0.33407837479974756, 0.12065040204615769, 0.1116083605088406)
(1421, -7.0, 10.0, 0.12052975164411153, 100.0)
(1422, -3.0, -1.2549139712665616, 0.12040922189246742, 1.5748090752800126)
(1423, 9.0, -0.2027410435773218, 0.12028881267057495, 0.0411039307508215)
(1424, -2.0, 0.7485882550809713, 0.12016852385790437, 0.5603843756451733)
(1425, 3.0, -0.027250083478882026, 0.12004835533404647, 0.0007425670496060391)
(1426, -3.0, 0.27867851924722586, 0.11992830697871242, 0.07766171708982644)
(1427, -4.0, -1.2701179569092873, 0.1198083786717337, 1.6131996244634221)
(1428, -5.0, -0.06403683701275842, 0.11968857029306197, 0.004100716494598587)
(1429, 8.0, 0.22845335370770403, 0.11956888172276892, 0.052190934820297324)
(1430, 3.0, -0.8912661401830586, 0.11944931284104615, 0.7943553326368075)
(1431, 0.0, -1.2515795379924022, 0.1193298635282051, 1.566451339921275)
(1432, 1.0, -0.39110929572860975, 0.11921053366467689, 0.15296648120532913)
(1433, -5.0, 10.0, 0.11909132313101221, 100.0)
(1434, 0.0, 0.38941093346636535, 0.1189722318078812, 0.15164087510314603)
(1435, 9.0, -0.30716859000530317, 0.11885325957607332, 0.09435254268584603)
(1436, -11.0, 1.0035299772941682, 0.11873440631649725, 1.0070724153280337)
(1437, -4.0, 0.06908715830683221, 0.11861567191018074, 0.004773035442913295)
(1438, -10.0, 10.0, 0.11849705623827056, 100.0)
(1439, -3.0, -1.3121382429894481, 0.11837855918203229, 1.7217067687154362)
(1440, 1.0, -2.5814349658739717, 0.11826018062285025, 6.663806483036754)
(1441, -6.0, -0.9727025349627443, 0.1181419204422274, 0.9461502215229488)
(1442, -1.0, -0.35479404398796177, 0.11802377852178518, 0.12587881364933176)
(1443, 3.0, -0.5130218609391033, 0.1179057547432634, 0.26319142980142063)
(1444, -3.0, 0.1846369496206881, 0.11778784898852013, 0.03409080316523252)
(1445, 0.0, -1.028571006351882, 0.1176700611395316, 1.0579583151077234)
(1446, -7.0, 0.17680359351780695, 0.11755239107839206, 0.031259510680809906)
(1447, -2.0, -0.05769900715919629, 0.11743483868731366, 0.003329175427156985)
(1448, -2.0, 1.0456339983835932, 0.11731740384862635, 1.0933504585756602)
(1449, 8.0, 0.6243302699361117, 0.11720008644477772, 0.3897882859584981)
(1450, 1.0, -1.123377856070026, 0.11708288635833294, 1.2619778075084882)
(1451, 2.0, -0.32984389563722427, 0.1169658034719746, 0.1087969954891401)
(1452, -3.0, 0.3503481578994063, 0.11684883766850263, 0.12274383174350734)
(1453, -5.0, -1.3559799181796688, 0.11673198883083412, 1.8386815385065411)
(1454, 10.0, -0.5876662340051819, 0.11661525684200329, 0.3453516025898332)
(1455, 1.0, 0.5826114999691665, 0.11649864158516128, 0.3394361598963221)
(1456, 1.0, -0.6647220722349187, 0.11638214294357611, 0.4418554333162845)
(1457, 0.0, -1.4403339857018942, 0.11626576080063254, 2.0745619903679042)
(1458, 4.0, 0.05650855282458078, 0.11614949503983191, 0.0031932165423284365)
(1459, 5.0, -0.9634744724635294, 0.11603334554479207, 0.9282830590888762)
(1460, 1.0, -0.9810713081136524, 0.11591731219924728, 0.9625009116038331)
(1461, 2.0, 0.948271116025813, 0.11580139488704803, 0.899218109488841)
(1462, -5.0, 0.22755776476343126, 0.11568559349216098, 0.051782536304129115)
(1463, -1.0, -0.32194556034127775, 0.11556990789866882, 0.10364894382345931)
(1464, -3.0, -1.8590206986058146, 0.11545433799077015, 3.455957957844851)
(1465, -6.0, -0.1824614018048134, 0.11533888365277938, 0.03329216314857757)
(1466, 7.0, 0.03855594078023561, 0.11522354476912659, 0.0014865605694490353)
(1467, 3.0, -0.3751256555977944, 0.11510832122435746, 0.14071925748767508)
(1468, 6.0, 0.625739342077603, 0.11499321290313311, 0.3915497242237114)
(1469, -3.0, -0.4233929836117962, 0.11487821969022997, 0.17926161857169876)
(1470, 6.0, -0.158932359319361, 0.11476334147053975, 0.025259494838818477)
(1471, 2.0, 0.030923634067329786, 0.11464857812906921, 0.0009562711439301193)
(1472, 8.0, -1.1457709259693023, 0.11453392955094015, 1.3127910147965525)
(1473, 3.0, -0.0806119560755878, 0.11441939562138921, 0.006498287462332496)
(1474, 4.0, 1.3493326537058175, 0.11430497622576782, 1.8206986103567835)
(1475, -1.0, -0.22630931345927685, 0.11419067124954206, 0.051215905358409225)
(1476, -13.0, -0.5959666944535815, 0.11407648057829252, 0.3551763008979286)
(1477, 8.0, -1.7167541211592008, 0.11396240409771423, 2.9472447125171)
(1478, 0.0, -0.41570412139086077, 0.11384844169361652, 0.1728099165413475)
(1479, 1.0, -0.7342422303252238, 0.11373459325192291, 0.539111652792959)
(1480, -4.0, 1.2015040321246548, 0.11362085865867098, 1.4436119392118036)
(1481, 4.0, -0.3694484984797839, 0.11350723780001232, 0.13649219302896687)
(1482, -4.0, -1.6902809514414388, 0.1133937305622123, 2.8570496948057755)
(1483, 0.0, 10.0, 0.11328033683165009, 100.0)
(1484, -3.0, 0.30642000088363686, 0.11316705649481844, 0.09389321694152801)
(1485, 16.0, -0.6931370107547945, 0.11305388943832362, 0.4804389156780921)
(1486, -32.0, 10.0, 0.11294083554888529, 100.0)
(1487, -3.0, -0.4369345732699004, 0.1128278947133364, 0.19091182131854995)
(1488, 2.0, -0.8850330753069908, 0.11271506681862306, 0.7832835443873497)
(1489, -18.0, 0.35965322911392583, 0.11260235175180444, 0.12935044521207403)
(1490, -13.0, -1.7862897956961947, 0.11248974940005264, 3.190831234208353)
(1491, -1.0, -0.18925371347167985, 0.1123772596506526, 0.0358169680628207)
(1492, 2.0, 0.20758410763574808, 0.11226488239100194, 0.043091161742929845)
(1493, 9.0, 0.19786836048272205, 0.11215261750861093, 0.03915188808012044)
(1494, 0.0, -1.50495596431705, 0.11204046489110231, 2.264892454533462)
(1495, 3.0, -0.2450642435294812, 0.1119284244262112, 0.060056483456676864)
(1496, 3.0, -0.1580501638339995, 0.11181649600178499, 0.024979854287954083)
(1497, 2.0, -0.1604085764614327, 0.11170467950578321, 0.0257309114023833)
(1498, 1.0, -0.2542854072509386, 0.11159297482627742, 0.0646610683407757)
(1499, -19.0, 10.0, 0.11148138185145114, 100.0)
(1500, -1.0, -1.4100006871453141, 0.11136990046959969, 1.988101937750258)
(1501, 5.0, -0.3920216336387421, 0.11125853056913008, 0.15368096124078812)
(1502, 1.0, 0.37658028261923704, 0.11114727203856095, 0.14181270925758444)
(1503, -14.0, 10.0, 0.11103612476652239, 100.0)
(1504, 2.0, -1.9743831506884901, 0.11092508864175586, 3.898188825722609)
(1505, -3.0, -0.9262068974446005, 0.1108141635531141, 0.8578592168739527)
(1506, -4.0, 0.5735106749993264, 0.11070334938956099, 0.328914494338183)
(1507, -2.0, -0.688157007555342, 0.11059264604017142, 0.47356006704752307)
(1508, 13.0, -0.25535060052164527, 0.11048205339413125, 0.06520392918676486)
(1509, 3.0, -0.22973572427996558, 0.11037157134073712, 0.05277850301044037)
(1510, -3.0, -0.5706245282663023, 0.11026119976939638, 0.32561235225914)
(1511, -2.0, -0.7906757846772017, 0.11015093856962699, 0.6251681964749086)
(1512, 0.0, -0.7453333270350977, 0.11004078763105736, 0.5555217683892079)
(1513, -14.0, 10.0, 0.1099307468434263, 100.0)
(1514, -1.0, 10.0, 0.10982081609658287, 100.0)
(1515, 3.0, -0.3853170481505339, 0.10971099528048628, 0.14846922759544087)
(1516, -3.0, -1.383759204837685, 0.1096012842852058, 1.9147895369730223)
(1517, -4.0, -1.0042935749166721, 0.10949168300092059, 1.0086055846189095)
(1518, -5.0, -0.4087262772958278, 0.10938219131791967, 0.1670571697521059)
(1519, 1.0, -0.15412731137747038, 0.10927280912660174, 0.02375522811244771)
(1520, 4.0, 0.36528262966235703, 0.10916353631747513, 0.13343139953304667)
(1521, 7.0, -1.1946227420051572, 0.10905437278115766, 1.4271234957159202)
(1522, -14.0, -0.7464239352936786, 0.1089453184083765, 0.5571486911793017)
(1523, -6.0, -0.042811464359202134, 0.10883637308996812, 0.0018328214805792345)
(1524, 0.0, -0.8957562325553514, 0.10872753671687815, 0.8023792281617568)
(1525, -6.0, -2.202590591369778, 0.10861880918016127, 4.851405313190668)
(1526, 11.0, 0.36741866898031494, 0.10851019037098111, 0.13499647831526626)
(1527, 4.0, -0.1599466565606864, 0.10840168018061014, 0.02558293294494217)
(1528, 1.0, -0.05980297344244523, 0.10829327850042952, 0.0035763956325578095)
(1529, -1.0, -1.4487199237215926, 0.1081849852219291, 2.098789417387897)
(1530, 3.0, 0.08370111100431643, 0.10807680023670717, 0.007005875983356901)
(1531, 0.0, 0.14651786883445173, 0.10796872343647046, 0.0214674858877896)
(1532, -7.0, -0.4532173202265053, 0.10786075471303398, 0.20540593935329465)
(1533, 10.0, -0.365442562179501, 0.10775289395832095, 0.13354826625231844)
(1534, -8.0, 10.0, 0.10764514106436263, 100.0)
(1535, 2.0, 0.14838065716011828, 0.10753749592329827, 0.02201681941926856)
(1536, -2.0, -0.7102926192169186, 0.10742995842737497, 0.5045156049140305)
(1537, -17.0, -1.7777930635598578, 0.1073225284689476, 3.1605481768415444)
(1538, -2.0, -1.7189702963657063, 0.10721520594047866, 2.9548588797876043)
(1539, 4.0, -0.5679810525964362, 0.10710799073453818, 0.3226024761085556)
(1540, -1.0, 10.0, 0.10700088274380364, 100.0)
(1541, -3.0, -1.8914979855492726, 0.10689388186105983, 3.5777646293369565)
(1542, 2.0, 10.0, 0.10678698797919878, 100.0)
(1543, -2.0, -0.6657482426196148, 0.10668020099121958, 0.44322072255110556)
(1544, 0.0, 0.010619134857189128, 0.10657352079022836, 0.00011276602511516915)
(1545, -4.0, -1.0983536481160634, 0.10646694726943813, 1.2063807363298653)
(1546, 1.0, -0.7783844892601621, 0.10636048032216869, 0.6058824131208035)
(1547, 0.0, -0.985628014998678, 0.10625411984184652, 0.9714625839502343)
(1548, -3.0, -1.4789844175358111, 0.10614786572200467, 2.1873949073137426)
(1549, 3.0, -1.502833087364625, 0.10604171785628266, 2.2585072884778903)
(1550, -9.0, -0.1711908862720719, 0.10593567613842637, 0.02930631954261746)
(1551, -6.0, 0.2899745295819951, 0.10582974046228795, 0.08408522780629935)
(1552, -1.0, -0.12540927082742037, 0.10572391072182566, 0.01572748520946527)
(1553, 6.0, -0.7457036004682971, 0.10561818681110384, 0.5560738597513817)
(1554, 2.0, -0.4780013744660154, 0.10551256862429273, 0.2284853139913999)
(1555, 5.0, -0.18889639590432505, 0.10540705605566844, 0.03568184838564351)
(1556, 0.0, 10.0, 0.10530164899961278, 100.0)
(1557, -1.0, 9.024676803750037, 0.10519634735061317, 81.44479141214397)
(1558, 1.0, -0.26321580558639823, 0.10509115100326256, 0.0692825603104966)
(1559, -1.0, 0.02430060681263635, 0.1049860598522593, 0.0005905194914623482)
(1560, 22.0, 0.5205284717870589, 0.10488107379240703, 0.2709498899409709)
(1561, -2.0, 1.6673267676499859, 0.10477619271861463, 2.77997855012215)
(1562, 4.0, -1.1090003081730782, 0.10467141652589601, 1.2298816835279822)
(1563, 0.0, -1.440585293024657, 0.10456674510937011, 2.075285986478937)
(1564, 3.0, -0.30719155168216083, 0.10446217836426075, 0.09436664942489369)
(1565, -8.0, -0.695539203683718, 0.10435771618589648, 0.4837747838609806)
(1566, 0.0, -0.5425165129289944, 0.10425335846971058, 0.2943241668006357)
(1567, 2.0, -0.6474869562574996, 0.10414910511124087, 0.4192393585236012)
(1568, -15.0, 9.171122044941555, 0.10404495600612963, 84.10947956321297)
(1569, 9.0, -1.4208520474340744, 0.1039409110501235, 2.018820540697601)
(1570, 5.0, -0.5696396213132982, 0.10383697013907338, 0.3244892981699577)
(1571, -2.0, -0.6497925331021288, 0.1037331331689343, 0.42223033607528115)
(1572, 1.0, -1.4149459901660517, 0.10362940003576537, 2.0020721550869887)
(1573, 8.0, -0.14225169806068028, 0.10352577063572961, 0.02023554560114695)
(1574, 1.0, 0.0918415887863282, 0.10342224486509388, 0.008434877430797006)
(1575, 9.0, -0.2169731471782006, 0.10331882262022879, 0.0470773465964131)
(1576, 1.0, 0.18493160068455738, 0.10321550379760856, 0.034199696931752586)
(1577, 4.0, -0.6335942896106621, 0.10311228829381096, 0.4014417238272396)
(1578, -1.0, -0.11298746319000053, 0.10300917600551715, 0.012766166838111723)
(1579, 2.0, 9.901438814004912, 0.10290616682951163, 98.038490587483)
(1580, -7.0, -2.0499176883860635, 0.10280326066268212, 4.202162529158062)
(1581, -5.0, 9.111458811786918, 0.10270045740201944, 83.01868167888946)
(1582, 0.0, 0.062009499188181216, 0.10259775694461742, 0.003845177989569047)
(1583, 3.0, -1.6148703508874767, 0.10249515918767281, 2.6078062501754418)
(1584, 8.0, -0.035186705465901635, 0.10239266402848514, 0.001238104241544112)
(1585, -12.0, -1.5595161526061143, 0.10229027136445665, 2.432090630239377)
(1586, -1.0, -0.07309343409968871, 0.10218798109309218, 0.0053426501084855365)
(1587, -6.0, -0.4293958081520124, 0.1020857931119991, 0.18438076005851983)
(1588, 5.0, -0.025833428159171667, 0.1019837073188871, 0.0006673660104550836)
(1589, 7.0, -0.58873808426031, 0.10188172361156822, 0.34661253185849994)
(1590, -1.0, -0.18215721923044548, 0.10177984188795665, 0.03318125251776857)
(1591, 0.0, 0.005198064393761914, 0.10167806204606869, 2.7019873441695418e-05)
(1592, 5.0, -0.33260697887997015, 0.10157638398402262, 0.11062740239966092)
(1593, 22.0, 0.09946203874521053, 0.1014748076000386, 0.009892697151353762)
(1594, 9.0, 0.019762044469507245, 0.10137333279243857, 0.0003905384016147819)
(1595, -13.0, -1.1570788274175792, 0.10127195945964614, 1.3388314128580399)
(1596, 4.0, 0.006501866589584182, 0.10117068750018648, 4.2274269148751045e-05)
(1597, 3.0, -0.44519599655696185, 0.10106951681268629, 0.19819947535034638)
(1598, 0.0, -0.2317944480824785, 0.1009684472958736, 0.053728666161860825)
(1599, -4.0, 0.024926236522505807, 0.10086747884857773, 0.0006213172671759024)
(1600, -3.0, -2.1191005075653297, 0.10076661136972916, 4.490586961163638)
(1601, 5.0, -0.2328257620028915, 0.10066584475835942, 0.05420783545222708)
(1602, 3.0, 0.29551054444711555, 0.10056517891360106, 0.08732648187943065)
(1603, 1.0, 0.5802112356441018, 0.10046461373468746, 0.33664507796765547)
(1604, -4.0, 8.255707986309043, 0.10036414912095278, 68.1567143552069)
(1605, -1.0, -1.216236945405413, 0.10026378497183182, 1.4792323073690894)
(1606, 1.0, 0.037207856937825134, 0.10016352118685999, 0.001384424617905662)
(1607, 8.0, -0.6182883615522217, 0.10006335766567313, 0.3822804980309308)
(1608, -1.0, -1.642389653549281, 0.09996329430800746, 2.6974437740857273)
(1609, -6.0, -0.6938537437804904, 0.09986333101369946, 0.48143301775820235)
(1610, 0.0, -0.8663598491340201, 0.09976346768268576, 0.750579388191522)
(1611, 7.0, 0.3466098729522762, 0.09966370421500308, 0.12013840402799304)
(1612, 1.0, -0.816556419052509, 0.09956404051078807, 0.6667643854958566)
(1613, 0.0, -0.8150462750063179, 0.09946447647027729, 0.6643004304016743)
(1614, 0.0, -0.23078787461652883, 0.09936501199380701, 0.053263043070014636)
(1615, 2.0, -0.5637552332019125, 0.0992656469818132, 0.31781996296254267)
(1616, 3.0, 0.5624819698847623, 0.09916638133483138, 0.31638596644544265)
(1617, 1.0, -0.34609025755677525, 0.09906721495349655, 0.11977846637571503)
(1618, -1.0, -1.4509522150682668, 0.09896814773854305, 2.10526233041151)
(1619, -1.0, -0.053190920198723735, 0.0988691795908045, 0.0028292739915869967)
(1620, -3.0, -1.6526169028473925, 0.0987703104112137, 2.731142627576908)
(1621, 8.0, -0.014807078501656079, 0.0986715401008025, 0.00021924957375420563)
